1414.53138804	-0.000462972495453	
1414.53277696	-5.56833844006e-05	
1414.53416588	-0.000312508661154	
1414.5355548	-3.97147084386e-05	
1414.53694372	2.06579624494e-05	
1414.53833264	0.000102807745919	
1414.53972156	8.62346333678e-05	
1414.54111048	6.08956177777e-05	
1414.5424994	3.75838736332e-05	
1414.54388832	5.21532611027e-05	
1414.54527724	9.84654970431e-05	
1414.54666616	0.000114458870609	
1414.54805509	1.05113521822e-05	
1414.54944401	-0.000116848052936	
1414.55083293	-3.74095936352e-05	
1414.55222185	-0.000155910608682	
1414.55361077	-0.000292221713478	
1414.55499969	-0.000280134940609	
1414.55638861	-4.47066622653e-05	
1414.55777753	-5.11949482627e-05	
1414.55916645	-0.00014664255151	
1414.56055537	0.000185064561959	
1414.56194429	0.000259558255674	
1414.56333321	0.000179505262912	
1414.56472213	0.00021847777787	
1414.56611105	0.000197758408574	
1414.56749997	6.77536526244e-05	
1414.56888889	-5.43597537509e-05	
1414.57027781	-3.27139263679e-05	
1414.57166673	-4.95435271759e-05	
1414.57305565	4.18105428298e-05	
1414.57444457	5.56372222275e-05	
1414.57583349	6.80193201028e-05	
1414.57722241	-7.66067927298e-05	
1414.57861133	6.20204023079e-05	
1414.58000025	-4.63581003431e-05	
1414.58138917	-6.06937168783e-05	
1414.58277809	-1.87212427664e-05	
1414.58416701	2.79155678365e-05	
1414.58555594	-8.51211469107e-05	
1414.58694486	-0.000106707492574	
1414.58833378	-0.000220910568293	
1414.5897227	-0.000181824996448	
1414.59111162	-0.000277526256523	
1414.59250054	-0.000189729943917	
1414.59388946	-0.000116802263508	
1414.59527838	4.16604086335e-05	
1414.5966673	-1.57315777448e-05	
1414.59805622	-0.000119450312231	
1414.59944514	-0.000140917219512	
1414.60083406	-0.000169211888837	
1414.60222298	-0.000209963003167	
1414.6036119	-2.22919313232e-05	
1414.60500082	0.000194935748595	
1414.60638974	0.000291759615386	
1414.60777866	0.000249896296928	
1414.60916758	8.41348121092e-05	
1414.6105565	0.000105053354884	
1414.61194542	-0.000174698055019	
1414.61333434	-0.000144253276537	
1414.61472326	-0.00013183397734	
1414.61611218	-5.59971359565e-05	
1414.6175011	-0.000426846515526	
1414.61889002	-0.000134412755806	
1414.62027894	-0.000146636509862	
1414.62166786	-4.48023059834e-05	
1414.62305678	-2.65943312825e-05	
1414.6244457	-3.71438499734e-05	
1414.62583462	3.88690781558e-05	
1414.62722355	-5.94510277959e-05	
1414.62861247	-4.37339757004e-05	
1414.63000139	7.98089483719e-05	
1414.63139031	0.000154936014717	
1414.63277923	-0.000116134835599	
1414.63416815	-0.000237611489436	
1414.63555707	-0.000297165895995	
1414.63694599	-0.00018261499991	
1414.63833491	-0.00027205628091	
1414.63972383	-0.000466985935942	
1414.64111275	-0.000418485888702	
1414.64250167	-0.000275293452758	
1414.64389059	-0.00020784734089	
1414.64527951	-6.1801286731e-05	
1414.64666843	-0.000140258931407	
1414.64805735	-9.49588528335e-05	
1414.64944627	-5.90791824723e-05	
1414.65083519	-5.48616587253e-05	
1414.65222411	-5.73888555637e-05	
1414.65361303	-0.000316394389115	
1414.65500195	-0.000451235577409	
1414.65639087	-0.000307132251408	
1414.65777979	-0.000243155028316	
1414.65916871	-0.00038413864663	
1414.66055763	-4.65172422789e-06	
1414.66194655	-3.8936439091e-05	
1414.66333547	0.000105712965366	
1414.66472439	-2.89977047857e-05	
1414.66611331	-0.000101700819369	
1414.66750223	-0.000152817120936	
1414.66889115	-0.000544063194256	
1414.67028007	-0.000448005409338	
1414.67166899	-6.59328029324e-05	
1414.67305791	-0.000198259574683	
1414.67444683	-0.000273705207216	
1414.67583576	-3.68893751099e-05	
1414.67722468	-0.000117278264508	
1414.6786136	-5.3569583657e-05	
1414.68000252	-0.000153467405017	
1414.68139144	4.62527360776e-05	
1414.68278036	-0.000202024096076	
1414.68416928	-0.00015828557768	
1414.6855582	-0.00039204513744	
1414.68694712	-0.000140706131824	
1414.68833604	-2.40361186125e-05	
1414.68972496	-1.18568607712e-05	
1414.69111388	-0.000125183022684	
1414.6925028	-0.000417159261978	
1414.69389172	-0.000356201433391	
1414.69528064	-0.000512776616919	
1414.69666956	-0.000269869527746	
1414.69805848	-0.000240051358131	
1414.6994474	-2.41613171013e-05	
1414.70083632	-0.000137144699753	
1414.70222524	-0.000154289280619	
1414.70361416	-0.000145386381856	
1414.70500308	-0.000156072997731	
1414.706392	-0.00037092002406	
1414.70778092	-0.000652722066033	
1414.70916984	-0.000168764244617	
1414.71055876	3.69191911718e-05	
1414.71194768	-0.000125599814018	
1414.7133366	-7.71060854202e-05	
1414.71472552	-0.000232828712628	
1414.71611444	-5.78942948506e-05	
1414.71750336	-0.000110100153218	
1414.71889228	-0.000331724508147	
1414.7202812	-0.000112991724796	
1414.72167012	-0.000388787591045	
1414.72305904	-0.000412680732239	
1414.72444796	-0.000480031324052	
1414.72583688	-0.000300836483592	
1414.7272258	-0.000250662731751	
1414.72861472	-0.000149792789933	
1414.73000364	-0.000134597516187	
1414.73139256	0.000143432226038	
1414.73278148	0.000128898646934	
1414.7341704	-0.0001149271843	
1414.73555933	-0.00013017262326	
1414.73694825	-0.000143910178475	
1414.73833717	-0.000385783329911	
1414.73972609	-0.000217532059739	
1414.74111501	-0.000441351913423	
1414.74250393	-0.000357206953739	
1414.74389285	-0.000254900772271	
1414.74528177	-0.000456998302136	
1414.74667069	-0.000321906087241	
1414.74805961	-0.000176648463547	
1414.74944853	-0.000100530920244	
1414.75083745	-0.000130834771221	
1414.75222637	-3.17340109266e-05	
1414.75361529	-0.000123765125965	
1414.75500421	-0.000215970492104	
1414.75639313	-0.000284260289229	
1414.75778205	-0.000144717757325	
1414.75917097	-0.000127043490916	
1414.76055989	-0.000159130623113	
1414.76194881	1.47037440654e-05	
1414.76333773	-0.00012854233574	
1414.76472665	-0.000181908799927	
1414.76611557	-8.10276285583e-05	
1414.76750449	-0.000300694897471	
1414.76889341	-0.000191222490867	
1414.77028233	-0.000258186014581	
1414.77167125	-0.000235985499756	
1414.77306017	-0.000215150327507	
1414.77444909	-0.000267006374862	
1414.77583801	-0.000243463499881	
1414.77722693	-0.000314270479984	
1414.77861585	-0.000202565748473	
1414.78000477	-0.000290023447496	
1414.78139369	-0.000304952993359	
1414.78278261	-0.000239741218874	
1414.78417153	-0.000369928772848	
1414.78556045	-0.00025892073348	
1414.78694937	-0.000122744242862	
1414.78833829	-4.28563841443e-05	
1414.78972721	0.000193781079889	
1414.79111613	0.000207642065166	
1414.79250505	0.000218959262304	
1414.79389397	2.89505709983e-05	
1414.79528289	-0.000159188270998	
1414.79667181	-0.000280154666474	
1414.79806073	-0.000231180218817	
1414.79944965	-0.000239977209044	
1414.80083857	-9.29437019911e-05	
1414.80222749	-0.000329517602088	
1414.80361641	3.12228688849e-05	
1414.80500533	-2.89441975369e-07	
1414.80639425	-9.42573958473e-05	
1414.80778317	-0.00026380760831	
1414.80917209	-0.000316901690465	
1414.81056101	-0.000210458527983	
1414.81194993	-0.000211424738451	
1414.81333885	-4.94481422575e-05	
1414.81472777	-0.000110110063279	
1414.81611669	6.81119466877e-05	
1414.81750561	4.99367697679e-06	
1414.81889453	3.12012022053e-05	
1414.82028345	-3.30652097526e-05	
1414.82167238	0.000170041451808	
1414.8230613	-8.77520162973e-06	
1414.82445022	-8.7277040052e-05	
1414.82583914	-1.32055520494e-05	
1414.82722806	-4.55773022317e-05	
1414.82861698	2.99089603207e-05	
1414.8300059	6.69575751426e-05	
1414.83139482	-0.000172954974654	
1414.83278374	5.45418068771e-05	
1414.83417266	-0.000109989688255	
1414.83556158	-0.000181355797112	
1414.8369505	-0.00029585430256	
1414.83833942	-0.000169222386574	
1414.83972834	-0.000230289636104	
1414.84111726	-9.43917010101e-05	
1414.84250618	-6.26927045119e-05	
1414.8438951	7.97146421615e-05	
1414.84528402	0.000270527110959	
1414.84667294	-0.000115417857117	
1414.84806186	-0.000214205802785	
1414.84945078	-0.000331640404709	
1414.8508397	-0.000272711343769	
1414.85222862	-0.000456683225639	
1414.85361754	-0.00027867401417	
1414.85500646	-0.000339965835362	
1414.85639538	-2.64467729701e-05	
1414.8577843	0.00018101256706	
1414.85917322	0.000103230023444	
1414.86056214	0.000105196063041	
1414.86195106	0.000276056398617	
1414.86333998	0.000165124467411	
1414.8647289	0.000213542920801	
1414.86611782	-3.78840713987e-05	
1414.86750674	-0.000112409768488	
1414.86889566	4.55185053927e-06	
1414.87028458	-7.52377832098e-05	
1414.8716735	7.30484957751e-05	
1414.87306242	-3.88915668496e-05	
1414.87445134	-1.45997277477e-05	
1414.87584026	-8.7398981517e-05	
1414.87722918	-0.00020145947454	
1414.8786181	-0.000112814809717	
1414.88000702	-0.000157285829474	
1414.88139594	-4.71286128088e-05	
1414.88278486	4.73810440081e-05	
1414.88417378	0.00011745565255	
1414.8855627	1.40165689281e-05	
1414.88695162	-5.57190742106e-05	
1414.88834054	-0.00020201451183	
1414.88972946	-0.000237493573292	
1414.89111838	-0.000280360367725	
1414.8925073	-0.000232668445685	
1414.89389622	-9.7229362209e-05	
1414.89528514	5.26699599008e-05	
1414.89667406	6.47140207861e-05	
1414.89806298	7.1128043478e-05	
1414.8994519	0.000258021705988	
1414.90084082	-8.58727625253e-05	
1414.90222974	0.000233543458637	
1414.90361866	-8.98092516395e-06	
1414.90500758	-0.000256356895313	
1414.9063965	-0.000372655881382	
1414.90778542	-0.000247087873045	
1414.90917434	-0.000183576686969	
1414.91056326	7.06162394184e-05	
1414.91195218	0.0001336295911	
1414.9133411	0.000215656195235	
1414.91473002	0.000300170420326	
1414.91611894	0.000192598031336	
1414.91750786	-6.86368161049e-05	
1414.91889678	-9.30567552668e-05	
1414.9202857	-0.000176736858104	
1414.92167462	-6.17864984604e-05	
1414.92306354	-9.09126862215e-05	
1414.92445246	-0.000327003115863	
1414.92584138	-0.000292184643341	
1414.9272303	-0.000231276429456	
1414.92861922	-0.000238112324578	
1414.93000814	-0.000171391416429	
1414.93139706	-0.00019278595122	
1414.93278598	-0.000126815160422	
1414.9341749	-0.000115173497276	
1414.93556382	-4.42703112708e-05	
1414.93695274	-2.86499464147e-05	
1414.93834166	-5.96264318953e-05	
1414.9411195	0.000164198277017	
1414.94250842	-8.18429718689e-05	
1414.94389734	1.6802657727e-05	
1414.94528626	-0.000210938418357	
1414.94667518	-0.000477286157188	
1414.9480641	-0.000358960625063	
1414.94945302	-0.000503805440942	
1414.95084194	-0.0002645256726	
1414.95223086	-0.000206751368139	
1414.95361978	-0.000144222170155	
1414.9550087	-2.45251366871e-05	
1414.95639762	8.80731085464e-05	
1414.95778654	-0.00067671739151	
1414.95917546	7.31941660414e-05	
1414.96056438	-0.000421504235765	
1414.9619533	-0.000911920529191	
1414.96334222	-0.000902912404804	
1414.96473114	-0.000521540481553	
1414.96612006	-0.00035846213479	
1414.96750898	-0.000155869200515	
1414.9688979	5.0449597222e-05	
1414.97028682	-0.000116911295717	
1414.97167574	-7.34066049714e-05	
1414.97306466	1.17103578058e-05	
1414.97445358	-0.000157363099258	
1414.9758425	-4.92954262391e-05	
1414.97723142	-0.000256070393541	
1414.97862034	-0.000266312461713	
1414.98000926	-0.000452350123547	
1414.98139818	-0.000500912543504	
1414.9827871	-0.000564239037399	
1414.98417602	-9.54924612958e-05	
1414.98556494	-0.00019469175191	
1414.98695386	-0.000204637421567	
1414.98834278	-0.00036680204598	
1414.9897317	-0.000427674721326	
1414.99112062	-0.000193226093824	
1414.99250954	-0.000618759129687	
1414.99389846	-0.000466014595507	
1414.99528738	-0.000460003603432	
1414.9966763	-0.000527646068862	
1414.99806522	-0.000744699991537	
1414.99945414	-0.000843071384473	
1415.00084306	-0.000643732407888	
1415.00223198	-0.000256483263123	
1415.0036209	-9.36771314312e-05	
1415.00500982	-7.89783120651e-06	
1415.00639874	-3.23508040946e-05	
1415.00778766	-0.000299551592747	
1415.00917658	-0.00050017361402	
1415.0105655	-0.000290063231568	
1415.01195442	-0.000627554279888	
1415.01334334	-0.000948055652766	
1415.01473226	-0.000947510368794	
1415.01612118	-0.000646822899844	
1415.0175101	-0.000430980134458	
1415.01889902	-0.000391909617368	
1415.02028794	-0.000265154381863	
1415.02167686	-0.000187097604233	
1415.02306578	-0.000323374201385	
1415.0244547	9.38797768424e-05	
1415.02584362	-0.000323840617216	
1415.02723254	-0.000324343274348	
1415.02862146	-0.000284943418507	
1415.03001038	-0.000642397908688	
1415.0313993	-0.00042394742478	
1415.03278822	-0.000349521846697	
1415.03417714	-0.000353613293377	
1415.03556606	-0.000226531443323	
1415.03695498	-0.00073592418333	
1415.0383439	-0.000500769126201	
1415.03973282	-0.000314536719313	
1415.04112174	-0.000314751127458	
1415.04251066	-0.000473439646472	
1415.04389958	-0.000428587686901	
1415.0452885	-0.000548804273365	
1415.04667742	-0.00038048381561	
1415.04806634	-0.000811831485514	
1415.04945526	-0.000814302579294	
1415.05084418	-0.000364953827704	
1415.0522331	-0.000910480775406	
1415.05362202	-0.000142382045635	
1415.05501094	0.000217722103992	
1415.05639986	-0.000241314809273	
1415.05778878	-0.000448602352954	
1415.0591777	-0.000316988020677	
1415.06056661	-0.00032114724093	
1415.06195553	-0.000434329972575	
1415.06334445	-0.000699956286145	
1415.06473337	-0.000496121475476	
1415.06612229	-0.000300740418219	
1415.06751121	-8.17501525905e-05	
1415.06890013	-0.000145169827055	
1415.07028905	-0.000415875434069	
1415.07167797	-0.000487914841946	
1415.07306689	-0.000575499989476	
1415.07445581	-0.000420277595558	
1415.07584473	-0.000403414063511	
1415.07723365	-0.000225195426231	
1415.07862257	-0.000156163578731	
1415.08001149	-9.59661351495e-05	
1415.08140041	7.39959447093e-05	
1415.08278933	-0.000205076904785	
1415.08417825	6.97303384141e-05	
1415.08556717	-0.000121828762418	
1415.08695609	-0.000155441533236	
1415.08834501	-0.000217464101749	
1415.08973393	-0.000406165593862	
1415.09112285	-0.000260374469925	
1415.09251177	-0.000600988657061	
1415.09390069	-0.000350969419508	
1415.09528961	-0.00030098759638	
1415.09667853	-0.000295994767729	
1415.09806745	-0.000187361587481	
1415.09945637	-0.000189557657316	
1415.10084529	-0.000352808122373	
1415.10223421	-0.000489229691942	
1415.10362313	-2.89308332287e-05	
1415.10501205	-0.000641124353487	
1415.10640097	0.000430497598176	
1415.10778989	-0.000175065009335	
1415.10917881	-0.000217060780954	
1415.11056773	-0.000118482395816	
1415.11195665	-0.000287891692794	
1415.11334557	-0.000608840840654	
1415.11473449	-0.000168292818989	
1415.11612341	-0.000252770053119	
1415.11751233	-0.000260538812154	
1415.11890125	-0.000386155430953	
1415.12029017	0.000140794026931	
1415.12167909	0.000258218822899	
1415.12306801	-1.20045637706e-05	
1415.12445693	-0.000178157276203	
1415.12584585	-0.000338240420736	
1415.12723477	-0.000428764898735	
1415.12862369	-0.000341710289029	
1415.13001261	-0.000255107250945	
1415.13140153	-0.000308988111827	
1415.13279045	-0.0002688989902	
1415.13417937	-0.000113542873458	
1415.13556829	-9.76660222564e-05	
1415.13695721	-7.02305083047e-05	
1415.13834613	-0.000226672968168	
1415.13973505	-6.72700935007e-05	
1415.14112397	0.000456579673328	
1415.14251289	-0.000514003846279	
1415.14390181	-3.71559586974e-05	
1415.14529072	0.000418960387202	
1415.14667964	0.000345620349547	
1415.14806856	5.38815389585e-05	
1415.14945748	2.40259306613e-05	
1415.1508464	-4.79645433137e-05	
1415.15223532	8.29969648325e-05	
1415.15362424	-0.000275420963041	
1415.15501316	-0.000184737848985	
1415.15640208	-0.000154687237091	
1415.157791	-0.000145184897666	
1415.15917992	0.000106685676768	
1415.16056884	-1.84398583142e-05	
1415.16195776	-0.000107690298084	
1415.16334668	-0.000140632676288	
1415.1647356	-0.000144578342936	
1415.16612452	0.000142558006607	
1415.16751344	0.000311853202687	
1415.16890236	0.000254199535981	
1415.17029128	9.92194247837e-05	
1415.1716802	8.30181214218e-05	
1415.17306912	-0.000390854126784	
1415.17445804	-2.66260498937e-05	
1415.17584696	-0.000367065133043	
1415.17723588	-0.000209481664079	
1415.1786248	-0.000262171698876	
1415.18001372	0.000173831497867	
1415.18140264	0.000291347440342	
1415.18279156	-0.000112004064057	
1415.18418048	5.67193115851e-05	
1415.1855694	0.000556344955313	
1415.18695832	-0.000285251197731	
1415.18834724	-0.000261057169863	
1415.18973616	-6.93848840433e-05	
1415.19112508	-0.00019479284905	
1415.192514	-0.000180658084999	
1415.19390292	-0.000211624032044	
1415.19529184	-0.000285822912369	
1415.19668076	3.72552199607e-05	
1415.19806968	-0.000165001164917	
1415.1994586	-7.71360111394e-05	
1415.20084752	-0.000177376292868	
1415.20223644	-0.000193287843784	
1415.20362536	6.60674670001e-05	
1415.20501427	-5.50484565244e-05	
1415.20640319	0.000117994776047	
1415.20779211	9.54142544636e-05	
1415.20918103	-1.28465844519e-05	
1415.21056995	-9.05876059548e-05	
1415.21195887	-8.98890393061e-05	
1415.21334779	-0.000149808968263	
1415.21473671	-0.000198097638961	
1415.21612563	-0.000116274749876	
1415.21751455	0.000101310266174	
1415.21890347	-9.7148433897e-05	
1415.22029239	-0.000262267747698	
1415.22168131	-7.0043165408e-05	
1415.22307023	8.56550618177e-05	
1415.22445915	0.000142264647302	
1415.22584807	0.000282197798433	
1415.22723699	0.000280506364441	
1415.22862591	0.000241121435037	
1415.23001483	0.000161538762612	
1415.23140375	-0.00012882940993	
1415.23279267	-0.000117494040198	
1415.23418159	2.27513853786e-05	
1415.23557051	5.763063198e-05	
1415.23695943	0.000108567043694	
1415.23834835	0.000111220167621	
1415.23973727	-3.01895031123e-05	
1415.24112619	-6.91984895744e-05	
1415.24251511	-8.00676303234e-05	
1415.24390403	-5.81743870399e-05	
1415.24529295	-9.02236538133e-06	
1415.24668187	2.079378416e-07	
1415.24807079	-0.000304297025423	
1415.24945971	-0.000381354770898	
1415.25084863	-0.000380512554056	
1415.25223755	-0.000120952598115	
1415.25362646	-0.000364774999939	
1415.25501538	-0.000127160853897	
1415.2564043	-0.0005200580376	
1415.25779322	-0.000728036473863	
1415.25918214	-3.49672185201e-05	
1415.26057106	0.000174474707522	
1415.26195998	0.00015767944572	
1415.2633489	-1.94300074093e-05	
1415.26473782	7.47374778141e-05	
1415.26612674	-5.02973357923e-05	
1415.26751566	-0.000273549842853	
1415.26890458	-7.13650147676e-05	
1415.2702935	-0.000271884077012	
1415.27168242	-0.000392017195786	
1415.27307134	-0.000486532323477	
1415.27446026	-0.00076093116803	
1415.27584918	-0.000229792873166	
1415.2772381	-1.02133227544e-05	
1415.27862702	-4.53595923578e-05	
1415.28001594	-0.00015129424003	
1415.28140486	-6.25299839899e-05	
1415.28279378	-2.61941316519e-05	
1415.2841827	-0.00024021741466	
1415.28557162	-4.4088112396e-05	
1415.28696054	-0.00038646659715	
1415.28834946	-6.05256002786e-06	
1415.28973838	0.000103698246953	
1415.2911273	-0.000198286830326	
1415.29251622	-0.000129552317846	
1415.29390514	-0.000315214693486	
1415.29529405	-0.000271390164633	
1415.29668297	-0.000354866476862	
1415.29807189	-9.01865515939e-05	
1415.29946081	-4.95065724648e-05	
1415.30084973	-0.000601094499599	
1415.30223865	0.000166665047118	
1415.30362757	-2.36696674674e-05	
1415.30501649	-0.000258456363739	
1415.30640541	-0.000403978676442	
1415.30779433	-0.000565834309762	
1415.30918325	-0.00051544469348	
1415.31057217	-0.000495065102347	
1415.31196109	-0.000413303976713	
1415.31335001	-0.000633633284393	
1415.31473893	-0.000105551703984	
1415.31612785	-0.000296556924027	
1415.31751677	-2.89030911116e-05	
1415.31890569	-0.000329926023905	
1415.32029461	-0.000294715259837	
1415.32168353	-0.000166935037708	
1415.32307245	-0.000236888129264	
1415.32446137	-0.000388281775484	
1415.32585029	-0.000677140449769	
1415.32723921	-0.000474722008224	
1415.32862813	-0.000643883220733	
1415.33001705	-0.000248969338658	
1415.33140596	-0.000227983756405	
1415.33279488	-0.000142781450742	
1415.3341838	-8.77010076399e-06	
1415.33557272	3.71375563545e-05	
1415.33696164	-0.000130394302623	
1415.33835056	-0.000463430607411	
1415.33973948	-0.00070552243913	
1415.3411284	-0.000551568358153	
1415.34251732	-0.000533491019419	
1415.34390624	-0.000521862760071	
1415.34529516	-0.000458824597895	
1415.34668408	-0.000678632739158	
1415.348073	-0.000546833603598	
1415.34946192	-0.000215639667713	
1415.35085084	8.63331496755e-05	
1415.35223976	0.000149510533491	
1415.35362868	-0.000131114292878	
1415.3550176	-6.66237660642e-05	
1415.35640652	-5.73643183425e-05	
1415.35779544	-0.000123759563403	
1415.35918436	-0.000323500980986	
1415.36057328	-0.0003600834138	
1415.3619622	-0.000368809433861	
1415.36335112	-0.000345670051735	
1415.36474004	-0.000435930499389	
1415.36612895	-0.000426453295302	
1415.36751787	-0.000378685175857	
1415.36890679	-0.000306107484206	
1415.37029571	-0.000471318546981	
1415.37168463	-0.000112734602603	
1415.37307355	5.55735243825e-05	
1415.37446247	0.000109925120378	
1415.37585139	1.92165504406e-05	
1415.37724031	-0.000131084112818	
1415.37862923	-0.000234727647813	
1415.38001815	-0.00025799897133	
1415.38140707	-0.000352256979173	
1415.38279599	-0.00018555624974	
1415.38418491	-0.000168257375677	
1415.38557383	-0.000134481501308	
1415.38696275	-0.000100373095586	
1415.38835167	-2.98783119984e-05	
1415.38974059	-0.000152788962278	
1415.39112951	-0.000275103520355	
1415.39251843	-0.000165322558996	
1415.39390735	-0.000192878899314	
1415.39529627	-1.04749096288e-05	
1415.39668518	-9.29640337247e-05	
1415.3980741	-0.000156237456495	
1415.39946302	-0.000151500536037	
1415.40085194	-0.000477791570461	
1415.40224086	-0.000221435039743	
1415.40362978	-9.05457863171e-05	
1415.4050187	-0.000257421215189	
1415.40640762	1.19094535554e-05	
1415.40779654	-0.00055017549201	
1415.40918546	0.000164797349949	
1415.41057438	-8.59242092576e-05	
1415.4119633	3.97202203935e-05	
1415.41335222	0.000243427477399	
1415.41474114	0.000237500652421	
1415.41613006	0.000239078525817	
1415.41751898	0.00030648374319	
1415.4189079	0.000172786531194	
1415.42029682	7.0873757102e-05	
1415.42168574	2.73627632485e-05	
1415.42307466	-9.07078702133e-06	
1415.42446358	0.000162359813376	
1415.42585249	-0.000459207480145	
1415.42724141	6.7922322847e-05	
1415.42863033	-0.000154689305719	
1415.43001925	-0.000152513549689	
1415.43140817	-6.14391566378e-05	
1415.43279709	6.44808400082e-05	
1415.43418601	0.000146690304914	
1415.43557493	2.78347456437e-05	
1415.43696385	1.99295643625e-05	
1415.43835277	-0.000152465805878	
1415.43974169	-0.000166384343934	
1415.44113061	-0.000160788290053	
1415.44251953	-0.000102696981773	
1415.44390845	0.0001010545453	
1415.44529737	0.000177797293885	
1415.44668629	8.42175067181e-05	
1415.44807521	6.02242375374e-06	
1415.44946413	-6.55116495103e-05	
1415.45085305	-0.000123683620637	
1415.45224197	0.000115384231174	
1415.45363088	0.000166245789378	
1415.4550198	2.09550621272e-05	
1415.45640872	6.37815434519e-06	
1415.45779764	-0.000153207593317	
1415.45918656	-0.000281732990434	
1415.46057548	-0.000177620627183	
1415.4619644	-0.000283514303466	
1415.46335332	1.50162792714e-05	
1415.46474224	9.30027945397e-05	
1415.46613116	-0.000233642255481	
1415.46752008	0.000101244740047	
1415.468909	-0.000301883363256	
1415.47029792	-0.000317146466983	
1415.47168684	-0.000157958303541	
1415.47307576	-0.000108787201849	
1415.47446468	-0.000215763747525	
1415.4758536	-0.000114429657031	
1415.47724252	-9.99115470353e-05	
1415.47863144	-9.01338160899e-05	
1415.48002035	-0.000272985926362	
1415.48140927	1.23255008552e-05	
1415.48279819	0.000188654505535	
1415.48418711	0.000140080729669	
1415.48557603	0.000303656938839	
1415.48696495	0.000181197380862	
1415.48835387	-2.37863038782e-05	
1415.48974279	-0.000130905054387	
1415.49113171	-0.000275233242981	
1415.49252063	-0.000497348796056	
1415.49390955	-0.000520556686551	
1415.49529847	-0.000428579460761	
1415.49668739	-0.00038710528304	
1415.49807631	-0.000316153703956	
1415.49946523	-7.55510044728e-05	
1415.50085415	-1.98571265663e-05	
1415.50224307	1.98522502552e-05	
1415.50363199	0.000202727955364	
1415.5050209	0.000170077396822	
1415.50640982	0.000174573255729	
1415.50779874	-0.000283333438322	
1415.50918766	-6.26730543287e-05	
1415.51057658	6.9031972649e-05	
1415.5119655	0.000210456793655	
1415.51335442	0.000226048922221	
1415.51474334	0.000185980361675	
1415.51613226	0.000110207106434	
1415.51752118	-0.000110271479831	
1415.5189101	-9.83522299705e-05	
1415.52029902	-0.000123484233946	
1415.52168794	-0.000104440351138	
1415.52307686	-8.72403271295e-05	
1415.52446578	-0.000153689243495	
1415.5258547	-0.000578038138055	
1415.52724362	4.84735445572e-05	
1415.52863253	-0.000138640060487	
1415.53002145	3.9048364251e-05	
1415.53141037	0.000149427485446	
1415.53279929	-3.80586839947e-05	
1415.53418821	-3.48582931482e-06	
1415.53557713	2.5593368298e-05	
1415.53696605	-0.000105238096174	
1415.53835497	3.66592724558e-06	
1415.53974389	-0.000268285377156	
1415.54113281	0.000125534693467	
1415.54252173	4.89363186101e-06	
1415.54391065	8.42303603726e-05	
1415.54529957	9.3599284722e-05	
1415.54668849	-9.07067290211e-05	
1415.54807741	-1.69808697481e-05	
1415.54946633	-0.000202530389289	
1415.55085525	-0.000114049971445	
1415.55224416	-0.000227316225624	
1415.55363308	-5.80808243842e-05	
1415.555022	0.000116266300078	
1415.55641092	0.000194147588623	
1415.55779984	0.000228451878736	
1415.55918876	0.0001933508665	
1415.56057768	8.01306079033e-05	
1415.5619666	1.85941782871e-05	
1415.56335552	5.04816880198e-05	
1415.56474444	-8.30103076606e-05	
1415.56613336	5.57413767109e-07	
1415.56752228	7.32104375027e-05	
1415.5689112	-9.66526337646e-05	
1415.57030012	-1.33367953076e-05	
1415.57168904	4.12681649423e-05	
1415.57307796	0.000154456383889	
1415.57446687	-4.91915265368e-05	
1415.57585579	-2.44783094074e-05	
1415.57724471	-0.00023291734547	
1415.57863363	-0.000156183076723	
1415.58002255	1.18166148703e-05	
1415.58141147	-3.73940826034e-05	
1415.58280039	0.000187294386606	
1415.58418931	0.000124323649171	
1415.58557823	4.76315534351e-06	
1415.58696715	-0.00012505003639	
1415.58835607	-0.000339793021985	
1415.58974499	-0.00010914949774	
1415.59113391	-0.000246162484985	
1415.59252283	-0.000204228785134	
1415.59391175	8.94368229427e-06	
1415.59530066	0.000317686347937	
1415.59668958	-2.59099501548e-05	
1415.5980785	0.000113236512354	
1415.59946742	0.000118877694291	
1415.60085634	-2.24974163558e-05	
1415.60224526	-0.000190450308876	
1415.60363418	-0.000276529787645	
1415.6050231	-0.000277633734686	
1415.60641202	-0.000389879326779	
1415.60780094	-0.000290591112209	
1415.60918986	-6.61528734831e-06	
1415.61057878	-0.000201219480298	
1415.6119677	-0.000129233466462	
1415.61335662	0.000181159419524	
1415.61474554	0.000231549821399	
1415.61613445	5.11875135385e-05	
1415.61752337	-0.000176616273184	
1415.61891229	-8.73203240542e-05	
1415.62030121	-0.000176499349627	
1415.62169013	-0.000159719248339	
1415.62307905	-0.000182048047254	
1415.62446797	-0.000130076785515	
1415.62585689	0.000119978917956	
1415.62724581	0.000206266105862	
1415.62863473	0.000158201151213	
1415.63002365	0.000247226750863	
1415.63141257	0.000139634551545	
1415.63280149	0.000163271026246	
1415.63419041	0.000126805806351	
1415.63557933	9.42323015484e-05	
1415.63696824	-4.18253663293e-05	
1415.63835716	5.19411588835e-05	
1415.63974608	-9.65011278992e-06	
1415.641135	-2.35829749315e-05	
1415.64252392	-9.9259047799e-05	
1415.64391284	-0.000389858905266	
1415.64530176	-0.000116771658412	
1415.64669068	-0.000111378318664	
1415.6480796	-0.000138894602598	
1415.64946852	-0.000126058608982	
1415.65085744	-0.000272029899604	
